created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1638310645,iPhone,1638311913.0,yoga,False,False,803e2d6255684c32a8cb46f0950bb569,False,,Yoga Workout,21b02cc54db34650b3147197b3a60da2,iOS_app,1638310705,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,1256.0,0.0,,,1638310645,1638292645,,,,,Kristin McGee,2021-11-30 22:17,Tuesday,late night,November-21
1638042163,prism,1638042689.0,running,False,True,1422f9678ea2461c9d311dc2b1961017,False,running,Running Workout,d67e9d7b941e41939a5d5baa17333271,home_tread,1638042181,COMPLETE,Etc/GMT+5,,122759.89,9ac4103069284724b054ca26f066e9f0,class,0,0,520.0,0.0,,,1638042163,1638024163,,,,,Susie Chan,2021-11-27 19:42,Saturday,evening,November-21
1638041405,prism,1638042147.0,running,False,True,6f8b91353d0a4db987be3602d6b20796,False,running,Running Workout,18a9649b039945af9d4497dc873058df,home_tread,1638041423,COMPLETE,Etc/GMT+5,,181919.17,9ac4103069284724b054ca26f066e9f0,class,0,0,740.0,0.0,,,1638041405,1638023405,,,,,Marcel Dinkins,2021-11-27 19:30,Saturday,evening,November-21
1638039496,prism,1638041352.0,running,False,True,ba9d86c2b88c479c8e83ceca3c3c5e2b,False,running,Running Workout,a5fc53640ed644598731e0a1c59284f0,home_tread,1638039557,COMPLETE,Etc/GMT+5,,468809.46,9ac4103069284724b054ca26f066e9f0,class,0,0,1875.0,1.0,,,1638039496,1638021496,,,,,Olivia Amato,2021-11-27 18:58,Saturday,evening,November-21
1637966568,prism,1637971152.0,running,False,False,f595e06a4f2d431cbbaf712d563a2b3e,False,running,Running Workout,,home_tread,1637966570,COMPLETE,America/New_York,76 min 22 sec Just Run,565353.32,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1637966568,1637948568,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '76 min 22 sec Just Run', 'scheduled_start_time': 1637966568, 'duration': 4582}",freestyle,2021-11-26 22:42,Friday,late night,November-21
1637863578,prism,1637866068.0,running,False,False,863c1ebf644b4947be388af2e55572c0,False,running,Running Workout,,home_tread,1637863579,COMPLETE,America/New_York,41 min 29 sec Just Run,200516.33,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1637863578,1637845578,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '41 min 29 sec Just Run', 'scheduled_start_time': 1637863578, 'duration': 2489}",freestyle,2021-11-25 18:06,Thursday,evening,November-21
1637782478,prism,1637784307.0,running,False,True,5a6e10707d154599b164fdfe64d6bbe4,False,running,Running Workout,6dfca36dc6b64d119e9978ffbe8f0752,home_tread,1637782512,COMPLETE,Etc/GMT+5,,227932.11,9ac4103069284724b054ca26f066e9f0,class,0,0,1950.0,0.0,,,1637782478,1637764478,,,,,Olivia Amato,2021-11-24 19:34,Wednesday,evening,November-21
1637710485,prism,1637712298.0,walking,False,True,a5761942a1c3441fb62ec764e9027366,False,running,Walking Workout,22340422f16d426e9fa2b05ceec86713,home_tread,1637710502,COMPLETE,Etc/GMT+5,,187801.41,9ac4103069284724b054ca26f066e9f0,class,0,0,1905.0,1.0,,,1637710485,1637692485,,,,,Olivia Amato,2021-11-23 23:34,Tuesday,late night,November-21
1637537553,prism,1637538768.0,walking,False,True,62f22606117a4d7097119622fbcffd6e,False,running,Walking Workout,829106722448417bb9decfa5c1447bb5,home_tread,1637537572,COMPLETE,Etc/GMT+5,,76728.24,9ac4103069284724b054ca26f066e9f0,class,0,0,1355.0,2.0,,,1637537553,1637519553,,,,,Olivia Amato,2021-11-21 23:32,Sunday,late night,November-21
1637536344,prism,1637537532.0,running,False,True,2d16247a7ee64bc1b733b5c706056554,False,running,Running Workout,cb5fb83ebb20492d90dbe6ef36431578,home_tread,1637536368,COMPLETE,Etc/GMT+5,,303002.8,9ac4103069284724b054ca26f066e9f0,class,0,0,1185.0,0.0,,,1637536344,1637518344,,,,,Robin Arzón,2021-11-21 23:12,Sunday,late night,November-21
1637534988,prism,1637536201.0,running,False,True,e4269f93f3c64fa1a5e5b1166c58f357,False,running,Running Workout,f8564f26b4f640d3acb4874b399512e2,home_tread,1637535005,COMPLETE,Etc/GMT+5,,311801.55,9ac4103069284724b054ca26f066e9f0,class,0,0,1231.0,1.0,,,1637534988,1637516988,,,,,Olivia Amato,2021-11-21 22:49,Sunday,late night,November-21
1637442519,prism,1637445966.0,running,False,False,481dd4f27a1849ab9d7925cd0816af1a,False,running,Running Workout,,home_tread,1637442521,COMPLETE,America/New_York,57 min 25 sec Just Run,318712.22,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1637442519,1637424519,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '57 min 25 sec Just Run', 'scheduled_start_time': 1637442519, 'duration': 3445}",freestyle,2021-11-20 21:08,Saturday,late night,November-21
1637331345,prism,1637333205.0,running,False,True,22b371c55b044d13b3e767429db710d7,False,running,Running Workout,43200572a56e46bcbe697dcdc6dd2f14,home_tread,1637331410,COMPLETE,Etc/GMT+5,,436622.74,9ac4103069284724b054ca26f066e9f0,class,0,0,2020.0,0.0,,,1637331345,1637313345,,,,,Becs Gentry,2021-11-19 14:15,Friday,early afternoon,November-21
1637269303,prism,1637271163.0,running,False,True,dba3f2b3cdba479fbd098fb4049601a2,False,running,Running Workout,d01f95a6601246f19368336e094b8a9f,home_tread,1637269367,COMPLETE,Etc/GMT+5,,459989.08,9ac4103069284724b054ca26f066e9f0,class,0,0,1976.0,0.0,,,1637269303,1637251303,,,,,Robin Arzón,2021-11-18 21:01,Thursday,late night,November-21
1637071001,prism,1637072815.0,running,False,True,230b7b28c9754386b80404051d2bc7b8,False,running,Running Workout,09fef9585a264d7a9844ecb4c2bd6d63,home_tread,1637071019,COMPLETE,Etc/GMT+5,,159992.71,9ac4103069284724b054ca26f066e9f0,class,0,0,1908.0,2.0,,,1637071001,1637053001,,,,,Olivia Amato,2021-11-16 13:56,Tuesday,early afternoon,November-21
1637069704,prism,1637070964.0,running,False,True,1869b58a980e43f2bae384059a5c3e0a,False,running,Running Workout,4cfc4622ca404403b34237ec89145920,home_tread,1637069768,COMPLETE,Etc/GMT+5,,309327.73,9ac4103069284724b054ca26f066e9f0,class,0,0,1274.0,0.0,,,1637069704,1637051704,,,,,Rebecca Kennedy,2021-11-16 13:35,Tuesday,early afternoon,November-21
1637007856,prism,1637009138.0,running,False,False,f03d465a0c754550983b942539a97b11,False,running,Running Workout,,home_tread,1637007857,COMPLETE,America/New_York,21 min 21 sec Just Run,85907.89,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1637007856,1636989856,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '21 min 21 sec Just Run', 'scheduled_start_time': 1637007856, 'duration': 1281}",freestyle,2021-11-15 20:24,Monday,evening,November-21
1637005624,prism,1637006957.0,running,False,False,91e911b247af4e7da9ac512d50886d06,False,running,Running Workout,,home_tread,1637005625,COMPLETE,America/New_York,22 min 12 sec Just Run,189798.74,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1637005624,1636987624,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '22 min 12 sec Just Run', 'scheduled_start_time': 1637005624, 'duration': 1332}",freestyle,2021-11-15 19:47,Monday,evening,November-21
1636932275,prism,1636934135.0,running,False,True,f60086fb78064de28849ec8e6d1e4ada,False,running,Running Workout,47a21484b2304afcaa581f6b7dd98522,home_tread,1636932339,COMPLETE,Etc/GMT+5,,40787.51,9ac4103069284724b054ca26f066e9f0,class,0,0,1956.0,0.0,,,1636932275,1636914275,,,,,Olivia Amato,2021-11-14 23:24,Sunday,late night,November-21
1636932100,prism,1636932256.0,running,False,True,cac0a5fd3aab4c2e81011990b138bb12,False,running,Running Workout,beef967d3626480bb6b295ac5bfcc022,home_tread,1636932163,COMPLETE,Etc/GMT+5,,12958.02,9ac4103069284724b054ca26f066e9f0,class,0,0,154.0,1.0,,,1636932100,1636914100,,,,,Olivia Amato,2021-11-14 23:21,Sunday,late night,November-21
1636930067,prism,1636931927.0,running,False,True,ded752bddeeb479286207a07cd9edcab,False,running,Running Workout,1cef8e4ad2394cbeae615f4b5c56d7ca,home_tread,1636930131,COMPLETE,Etc/GMT+5,,197084.67,9ac4103069284724b054ca26f066e9f0,class,0,0,1984.0,0.0,,,1636930067,1636912067,,,,,Olivia Amato,2021-11-14 22:47,Sunday,late night,November-21
1636929964,prism,1636930055.0,running,False,True,e20e701b93df451fb5db75d98fc10939,False,running,Running Workout,07126200c26a455e8f7046db0087353c,home_tread,1636930028,COMPLETE,Etc/GMT+5,,2537.51,9ac4103069284724b054ca26f066e9f0,class,0,0,90.0,0.0,,,1636929964,1636911964,,,,,Olivia Amato,2021-11-14 22:46,Sunday,late night,November-21
1636829365,prism,1636830365.0,walking,False,True,211b98cf1ba64a0c8a656c3eb5db8466,False,running,Scenic Walk,a0c36414b92941e1b5164256a56ed214,home_tread,1636829429,COMPLETE,Etc/GMT+5,,123983.73,9ac4103069284724b054ca26f066e9f0,scenic,0,0,996.0,0.0,,,1636829365,1636811365,,,,,Ben & Jess,2021-11-13 18:49,Saturday,evening,November-21
1636828138,prism,1636829349.0,running,False,True,9767b7ea904147f798d282aa34fd3d7c,False,running,Scenic Run,f2edeb6de240462eb47baf0dd95703a3,home_tread,1636828153,COMPLETE,Etc/GMT+5,,218558.04,9ac4103069284724b054ca26f066e9f0,scenic,0,0,1212.0,0.0,,,1636828138,1636810138,,,,,Matt Wilpers,2021-11-13 18:28,Saturday,evening,November-21
1636827474,prism,1636828120.0,running,False,True,83c360f484034183b52ffbfc9f480b2e,False,running,Scenic Run,b20958eac85847c48edb743e81e57e6f,home_tread,1636827523,COMPLETE,Etc/GMT+5,,85693.1,9ac4103069284724b054ca26f066e9f0,scenic,0,0,644.0,0.0,,,1636827474,1636809474,,,,,Adrian Williams,2021-11-13 18:17,Saturday,evening,November-21
1636827305,prism,1636827436.0,running,False,True,980814e12a654a53848f9a0658ada8aa,False,running,Scenic Run,742f3d8302744c8f814314526e497f97,home_tread,1636827386,COMPLETE,Etc/GMT+5,,4877.68,9ac4103069284724b054ca26f066e9f0,scenic,0,0,130.0,0.0,,,1636827305,1636809305,,,,,Selena Samuela,2021-11-13 18:15,Saturday,evening,November-21
1636827249,prism,1636827309.0,walking,False,True,9c69bee797fb4258854741fe161782c4,False,running,Scenic Walk,fd120170d0f44d9584175df8c09b8976,home_tread,1636827309,COMPLETE,Etc/GMT+5,,0.0,9ac4103069284724b054ca26f066e9f0,scenic,0,0,25.0,1.0,,,1636827249,1636809249,,,,,Ben & Jess,2021-11-13 18:14,Saturday,evening,November-21
1636751798,prism,1636753015.0,yoga,False,False,e4f5b6f858aa4e9abd72cb3add30ce17,False,,Yoga Workout,eda335ecf1bf4f18a9b68ea96a9f96d2,home_tread,1636751818,COMPLETE,Etc/GMT+5,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,1234.0,1.0,,,1636751798,1636733798,,,,,Kristin McGee,2021-11-12 21:16,Friday,late night,November-21
1636750979,prism,1636751592.0,strength,False,False,b88d87483d01488f9001ab9d2f9df028,False,,Strength Workout,cff33a4632a74ffeba1cb375e7df2f61,home_tread,1636750996,COMPLETE,Etc/GMT+5,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,623.0,1.0,,,1636750979,1636732979,,,,,Olivia Amato,2021-11-12 21:02,Friday,late night,November-21
1636642146,iPhone,1636642235.0,running,False,False,f72a15530ef74599aedf17f6abda1a45,False,,Running Workout,08dd3a12e85c40d7afbd92e7dba21b91,iOS_app,1636642175,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,87.0,1.0,,,1636642146,1636624146,,,,,Jess Sims,2021-11-11 14:49,Thursday,early afternoon,November-21
1636642046,iPhone,1636642134.0,running,False,False,9c32a4984d5f4521836cecdbc7759cca,False,,Running Workout,b5bb4c912a71487facef04e8558b130e,iOS_app,1636642076,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,86.0,1.0,,,1636642046,1636624046,,,,,Jess Sims,2021-11-11 14:47,Thursday,early afternoon,November-21
1636641898,iPhone,1636642038.0,running,False,False,1331ea3202f34cd3aac38aced209c0a1,False,,Running Workout,938382033bec4bbc89a6ca2acf72a138,iOS_app,1636641928,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,137.0,1.0,,,1636641898,1636623898,,,,,Jess Sims,2021-11-11 14:44,Thursday,early afternoon,November-21
1636641618,iPhone,1636641737.0,running,False,False,d3239a0fa9814972b1e154962392e12f,False,,Running Workout,2892e9ea97d64a838d3e30fd52d52c89,iOS_app,1636641677,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,114.0,0.0,,,1636641618,1636623618,,,,,Jess Sims,2021-11-11 14:40,Thursday,early afternoon,November-21
1636573161,prism,1636573996.0,cardio,False,False,176c9dc8eb8f4017bed74d70b4ff2de9,False,,Cardio Workout,2969de8e07ea41839e126ca1140e5988,home_tread,1636573225,COMPLETE,Etc/GMT+5,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,830.0,0.0,,,1636573161,1636555161,,,,,Cody & Jess,2021-11-10 19:39,Wednesday,evening,November-21
1636488367,prism,1636491502.0,running,False,False,c014b6d60aaa4d8c9b7c0c7a878a5df5,False,running,Running Workout,,home_tread,1636488369,COMPLETE,America/New_York,52 min 13 sec Just Run,154985.47,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1636488367,1636470367,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '52 min 13 sec Just Run', 'scheduled_start_time': 1636488367, 'duration': 3133}",freestyle,2021-11-09 20:06,Tuesday,evening,November-21
1636485960,prism,1636487773.0,running,False,True,334983b82bc14d7f97dff566f1a3d173,False,running,Running Workout,d4b0628524a0461b8346fb72d96eec9d,home_tread,1636485977,COMPLETE,Etc/GMT+5,,450937.08,9ac4103069284724b054ca26f066e9f0,class,0,0,1814.0,0.0,,,1636485960,1636467960,,,,,Jess King,2021-11-09 19:26,Tuesday,evening,November-21
1636485950,prism,1636486010.0,running,False,True,4ff35cc497154318af50daad803b1d06,False,running,Running Workout,9993fc2ff8834d27958d87cf9fd06175,home_tread,1636486010,COMPLETE,Etc/GMT+5,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1636485950,1636467950,,,,,Becs Gentry,2021-11-09 19:25,Tuesday,evening,November-21
1636458673,iPhone,1636459543.0,cycling,False,False,a49c6f36001c4050ab5cb23b515a046f,False,,Cycling Workout,b4edf777ffba425ca38a0a7ed0bee309,iOS_app,1636458703,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,886.0,3.0,,,1636458673,1636440673,,,,,Olivia Amato,2021-11-09 11:51,Tuesday,morning,November-21
1636328758,prism,1636330045.0,running,False,False,3f414ae9995942f195e97a380bf31cf1,False,running,Running Workout,,home_tread,1636328759,COMPLETE,America/New_York,21 min 26 sec Just Run,110449.49,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1636328758,1636310758,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '21 min 26 sec Just Run', 'scheduled_start_time': 1636328758, 'duration': 1286}",freestyle,2021-11-07 23:45,Sunday,late night,November-21
1636326234,prism,1636327383.0,running,False,False,c4da357c62704fd09a1672a7c6790716,False,running,Running Workout,,home_tread,1636326235,COMPLETE,America/New_York,19 min 8 sec Just Run,50413.06,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1636326234,1636308234,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '19 min 8 sec Just Run', 'scheduled_start_time': 1636326234, 'duration': 1148}",freestyle,2021-11-07 23:03,Sunday,late night,November-21
1636141670,prism,1636143537.0,walking,False,True,19847a9a6cee4c5d830ebc6ccd1f0764,False,running,Walking Workout,a433a3fae9dd448cbc3aab4620ed9c12,home_tread,1636141729,COMPLETE,Etc/GMT+4,,244596.92,9ac4103069284724b054ca26f066e9f0,class,0,0,1861.0,0.0,,,1636141670,1636127270,,,,,Rebecca Kennedy,2021-11-05 19:47,Friday,evening,November-21
1636071844,iPhone,1636072264.0,cycling,False,False,5830fc9a06454bf8877830e2e2fde92c,False,,Cycling Workout,24846b175c704f0c8008fda6f9aac99b,iOS_app,1636071874,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,538.0,0.0,,,1636071844,1636057444,,,,,Jess King,2021-11-05 00:24,Friday,early morning,November-21
1636068741,iPhone,1636069954.0,yoga,False,False,8350c217a854408183619a244485e5b5,False,,Yoga Workout,affb434396d94167bee5749edad4ec74,iOS_app,1636068770,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,1179.0,0.0,,,1636068741,1636054341,,,,,Kristin McGee,2021-11-04 23:32,Thursday,late night,November-21
1635968586,prism,1635969942.0,running,False,False,7c4d65fce199455eaada65fabbf24c12,False,running,Running Workout,,home_tread,1635968588,COMPLETE,America/New_York,22 min 34 sec Just Run,198229.37,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1635968586,1635954186,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '22 min 34 sec Just Run', 'scheduled_start_time': 1635968586, 'duration': 1354}",freestyle,2021-11-03 19:43,Wednesday,evening,November-21
1635965996,prism,1635968578.0,running,False,False,71f5abf4ae9e4d37a4c065c92d2abc8b,False,running,Running Workout,,home_tread,1635965998,COMPLETE,America/New_York,43 min Just Run,347565.04,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1635965996,1635951596,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '43 min Just Run', 'scheduled_start_time': 1635965996, 'duration': 2580}",freestyle,2021-11-03 18:59,Wednesday,evening,November-21
1635900251,iPhone,1635901090.0,cycling,False,False,8260da754aa447148843b650e0206c00,False,,Cycling Workout,3f11b333ca7c46da901c36b4fd577d80,iOS_app,1635900280,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,902.0,6.0,,,1635900251,1635885851,,,,,Olivia Amato,2021-11-03 00:44,Wednesday,early morning,November-21
1635870845,prism,1635872105.0,running,False,True,fd5f875aeb7c443e90f0050705a9ec34,False,running,Running Workout,b0218a47634e46ce959f7a4aa2117067,home_tread,1635870908,COMPLETE,Etc/GMT+4,,298536.2,9ac4103069284724b054ca26f066e9f0,class,0,0,1321.0,1.0,,,1635870845,1635856445,,,,,Jon Hosking,2021-11-02 16:34,Tuesday,early afternoon,November-21
1635804845,iPhone,1635806717.0,yoga,False,False,cfb814883c244c6cbb25d349fa4ec211,False,,Yoga Workout,900b2a6a9fe04504b92427d1dacb2063,iOS_app,1635804934,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,1863.0,0.0,,,1635804845,1635790445,,,,,Aditi Shah,2021-11-01 22:14,Monday,late night,November-21
1635803007,prism,1635803546.0,running,False,False,5d8fce34ff4a43a99ace5a128997e41b,False,running,Running Workout,,home_tread,1635803008,COMPLETE,America/New_York,8 min 58 sec Just Run,36794.54,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1635803007,1635788607,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '8 min 58 sec Just Run', 'scheduled_start_time': 1635803007, 'duration': 538}",freestyle,2021-11-01 21:43,Monday,late night,November-21
1635720188,prism,1635722237.0,running,False,False,22293478dc514b708a0b05df19d3507e,False,running,Running Workout,,home_tread,1635720189,COMPLETE,America/New_York,34 min 8 sec Just Run,155506.33,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1635720188,1635705788,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '34 min 8 sec Just Run', 'scheduled_start_time': 1635720188, 'duration': 2048}",freestyle,2021-10-31 22:43,Sunday,late night,October-21
1635619399,prism,1635621226.0,running,False,True,68a55d774d1c406eaedd23972cc09d6d,False,running,Running Workout,40df365485694b48ab1f18a710c05cae,home_tread,1635619428,COMPLETE,Etc/GMT+4,,362463.03,9ac4103069284724b054ca26f066e9f0,class,0,0,1957.0,1.0,,,1635619399,1635604999,,,,,Olivia Amato,2021-10-30 18:43,Saturday,evening,October-21
1635618108,prism,1635619368.0,running,False,True,3641c020656447959446b8b97b8d7b5f,False,running,Running Workout,4a6db9c5c2384eefb7ece8d303b0b85c,home_tread,1635618170,COMPLETE,Etc/GMT+4,,314217.67,9ac4103069284724b054ca26f066e9f0,class,0,0,1258.0,3.0,,,1635618108,1635603708,,,,,Becs Gentry,2021-10-30 18:21,Saturday,evening,October-21
1635616387,prism,1635617618.0,walking,False,True,0c7eee799b2f45e980fc289d13714f8c,False,running,Walking Workout,b94e8c6543cf490483fc654808cd0f5f,home_tread,1635616420,COMPLETE,Etc/GMT+4,,173513.65,9ac4103069284724b054ca26f066e9f0,class,0,0,1369.0,4.0,,,1635616387,1635601987,,,,,Rebecca Kennedy,2021-10-30 17:53,Saturday,evening,October-21
1635542240,iPhone,1635543457.0,yoga,False,False,f10e4684477641bd8c9cce1452798202,False,,Yoga Workout,154c05c803054578a157ccb92decd0a3,iOS_app,1635542270,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,1211.0,3.0,,,1635542240,1635527840,,,,,Kristin McGee,2021-10-29 21:17,Friday,late night,October-21
1635541498,iPhone,1635542115.0,strength,False,False,f5b9327651574443b8f1edc441f2cb7c,False,,Strength Workout,4c7abe58dd54423c9a495d12075bc29b,iOS_app,1635541527,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,616.0,0.0,,,1635541498,1635527098,,,,,Rebecca Kennedy,2021-10-29 21:04,Friday,late night,October-21
1635359673,prism,1635361533.0,running,False,True,16de48636a0347f4b31f600287d16be3,False,running,Running Workout,224049a05c3c4281a11a9e42ba6ab9a5,home_tread,1635359735,COMPLETE,Etc/GMT+4,,182299.98,9ac4103069284724b054ca26f066e9f0,class,0,0,2009.0,1.0,,,1635359673,1635345273,,,,,Matty Maggiacomo,2021-10-27 18:34,Wednesday,evening,October-21
1635286864,iPhone,1635287494.0,strength,False,False,a926cec637504b3398e797077e054324,False,,Strength Workout,2b2614f02760469a8805252d2752f13c,iOS_app,1635286894,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,627.0,1.0,,,1635286864,1635272464,,,,,Olivia Amato,2021-10-26 22:21,Tuesday,late night,October-21
1635284920,iPhone,1635286209.0,yoga,False,False,ce86e169c7b6446b928ed39c24bdee3f,False,,Yoga Workout,9be306664c584caa92eec576b7fdd6c7,iOS_app,1635285010,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,1288.0,0.0,,,1635284920,1635270520,,,,,Kristin McGee,2021-10-26 21:48,Tuesday,late night,October-21
1635284596,prism,1635284790.0,running,False,False,ebe98c4d25c4428aa85daeb0961b5a62,False,running,Running Workout,,home_tread,1635284598,COMPLETE,America/New_York,3 min 12 sec Just Run,45732.96,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1635284596,1635270196,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '3 min 12 sec Just Run', 'scheduled_start_time': 1635284596, 'duration': 192}",freestyle,2021-10-26 21:43,Tuesday,late night,October-21
