created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1564503799.0,web,1564505199.0,cycling,False,False,9614365df68f4b05abb1467f6a2d38a6,False,,Cycling Workout,5f81642a31e3442daf644d83026597be,web,1564503912.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1343.0,1.0,,,,,1564503799.0,1564489399.0,,,,,Cody Rigsby,2019-07-30 16:23,Tuesday,early afternoon,July-19
1564489631.0,iPhone,1564490769.0,cycling,False,False,0865b23ebd004b209d090db664c95b55,False,,Cycling Workout,de74cf98db224820934d48804f85ed30,iOS_app,1564489719.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1212.0,36.0,,,,,1564489631.0,1564475231.0,,,,,Denis Morton,2019-07-30 12:27,Tuesday,early afternoon,July-19
1564489623.0,home_bike_v1,1564490903.0,cycling,True,False,f9c4ff9506874fd8acd0256a7ea864b2,False,cycling,Cycling Workout,,commercial_bike,1564489623.0,COMPLETE,America/New_York,21 min 20 sec Just Ride,61305.87,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1564489623.0,1564475223.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '21 min 20 sec Just Ride', 'scheduled_start_time': 1564489623, 'duration': 1280}",freestyle,2019-07-30 12:27,Tuesday,early afternoon,July-19
1564451606.0,web,1564452746.0,cycling,False,False,770ffa27fca64f0691c96a988dce7603,False,,Cycling Workout,86d71836fe864d07bd17fbc6431be016,web,1564451680.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1158.0,8.0,,,,,1564451606.0,1564437206.0,,,,,Cody Rigsby,2019-07-30 01:53,Tuesday,early morning,July-19
1564450256.0,web,1564451465.0,cycling,False,False,fcf05642f0a74960a67fd04ce239fb26,False,,Cycling Workout,80b3e5a5312e473b8fda52650c09931e,web,1564450331.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1183.0,13.0,,,,,1564450256.0,1564435856.0,,,,,Alex Toussaint,2019-07-30 01:30,Tuesday,early morning,July-19
1564448648.0,web,1564450191.0,cycling,False,False,4484130e254a43c1ae1c92600e9e8e64,False,,Cycling Workout,3c5d1182d1584ec19974a5b8d3149d2f,web,1564448746.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1022.0,13.0,,,,,1564448648.0,1564434248.0,,,,,Alex Toussaint,2019-07-30 01:04,Tuesday,early morning,July-19
1564448246.0,web,1564448613.0,cycling,False,False,a6a46019cdcb4d44bb229e9cd6228215,False,,Cycling Workout,5df38309e67b46f2818d2c7083d39309,web,1564448332.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,356.0,3.0,,,,,1564448246.0,1564433846.0,,,,,Leanne Hainsby,2019-07-30 00:57,Tuesday,early morning,July-19
1564406701.0,home_bike_v1,1564409411.0,cycling,True,False,7676af83be424b8e807d36d624daf5e6,False,cycling,Cycling Workout,,commercial_bike,1564406702.0,COMPLETE,America/New_York,45 min 9 sec Just Ride,336389.06,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1564406701.0,1564392301.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '45 min 9 sec Just Ride', 'scheduled_start_time': 1564406701, 'duration': 2709}",freestyle,2019-07-29 13:25,Monday,early afternoon,July-19
1564406645.0,iPhone,1564409435.0,cycling,False,False,47ddf5a438a8452eb5479e59d47a4715,False,,Cycling Workout,1bf62d9c7cd44defba64df64e19fe96a,iOS_app,1564406734.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,2783.0,0.0,,,,,1564406645.0,1564392245.0,,,,,Robin Arzón,2019-07-29 13:24,Monday,early afternoon,July-19
1564321896.0,iPhone,1564323185.0,cycling,False,False,91442b30c62649178557e16cddd4ae99,False,,Cycling Workout,95a78962414346c8b2adf4098fc6d962,iOS_app,1564321985.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1301.0,7.0,,,,,1564321896.0,1564307496.0,,,,,Denis Morton,2019-07-28 13:51,Sunday,early afternoon,July-19
1564320372.0,home_bike_v1,1564322392.0,cycling,True,False,ba6878db4619498194dad3e10c4cc8c7,False,cycling,Cycling Workout,,commercial_bike,1564320372.0,COMPLETE,America/New_York,33 min 40 sec Just Ride,115028.08,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1564320372.0,1564305972.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '33 min 40 sec Just Ride', 'scheduled_start_time': 1564320372, 'duration': 2020}",freestyle,2019-07-28 13:26,Sunday,early afternoon,July-19
1564320265.0,iPhone,1564321554.0,cycling,False,False,5fdb88deb56f436096bf5eb3bf33c84d,False,,Cycling Workout,101ae260209e496c81a126bafd931b2c,iOS_app,1564320354.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1293.0,17.0,,,,,1564320265.0,1564305865.0,,,,,Hannah Corbin,2019-07-28 13:24,Sunday,early afternoon,July-19
1564272599.0,web,1564276158.0,cycling,False,False,6b6f50fd03cc4cc4baa8bc8a9f1632fe,False,,Cycling Workout,1c9ed5ed560b47738cd11b7187440cff,web,1564272675.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1986.0,35.0,,,,,1564272599.0,1564258199.0,,,,,Jess King,2019-07-28 00:09,Sunday,early morning,July-19
1564271942.0,web,1564272477.0,cycling,False,False,755910ca64d24ad092fc18e8cc13e6cf,False,,Cycling Workout,f413cd74aaad487d9aa097b66faf8620,web,1564272016.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,475.0,22.0,,,,,1564271942.0,1564257542.0,,,,,Olivia Amato,2019-07-27 23:59,Saturday,late night,July-19
1564271738.0,web,1564271841.0,cycling,False,False,f652428f98a249faa5199decfdc62a87,False,,Cycling Workout,c379ef2f09ed4eb9ac43441b41535208,web,1564271816.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,83.0,7.0,,,,,1564271738.0,1564257338.0,,,,,Jess King,2019-07-27 23:55,Saturday,late night,July-19
1564154772.0,studio_bike,1564163042.0,strength,False,False,7ceae3ab14e04143b34087007af14389,False,,Strength Workout,76d30c2737d04b6392d0aac97f556c5a,studio_bike,1564162439.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1564154772.0,1564140372.0,,,,,Denis Morton,2019-07-26 15:26,Friday,early afternoon,July-19
1564140815.0,iPhone,1564142284.0,cycling,False,False,18c2368aaa354609a23b413f592aec40,False,,Cycling Workout,771a606b7fa64bffac486d70f8a7713f,iOS_app,1564140904.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1469.0,17.0,,,,,1564140815.0,1564126415.0,,,,,Jess King,2019-07-26 11:33,Friday,morning,July-19
1564140777.0,home_bike_v1,1564142104.0,cycling,True,False,b9f581f106fb445c9548460eca1b163f,False,cycling,Cycling Workout,,commercial_bike,1564140778.0,COMPLETE,America/New_York,22 min 6 sec Just Ride,97875.7,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1564140777.0,1564126377.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '22 min 6 sec Just Ride', 'scheduled_start_time': 1564140777, 'duration': 1326}",freestyle,2019-07-26 11:32,Friday,morning,July-19
1564103868.0,home_bike_v1,1564106492.0,cycling,True,False,5706633eba40456a8fcbddd46a8d4688,False,cycling,Cycling Workout,,commercial_bike,1564103868.0,COMPLETE,America/New_York,43 min 44 sec Just Ride,274046.06,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1564103868.0,1564089468.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '43 min 44 sec Just Ride', 'scheduled_start_time': 1564103868, 'duration': 2624}",freestyle,2019-07-26 01:17,Friday,early morning,July-19
1564103740.0,iPhone,1564105029.0,cycling,False,False,cbcaeedcede8473686803eb756441362,False,,Cycling Workout,4c778759867247dcb2e6321ec7796ace,iOS_app,1564103829.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1349.0,1.0,,,,,1564103740.0,1564089340.0,,,,,Denis Morton,2019-07-26 01:15,Friday,early morning,July-19
1564103597.0,home_bike_v1,1564103657.0,cycling,True,True,39dfce800e224eaf85f05409d45d7062,False,cycling,Cycling Workout,784aa0e3d83a417dab92a4cbc85125bc,commercial_bike,1564103657.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1564103597.0,1564089197.0,,,,,Denis Morton,2019-07-26 01:13,Friday,early morning,July-19
1564079442.0,iPhone,1564081243.0,cycling,False,False,b4b9cee2a8cc47f98f9e503961af2120,False,,Cycling Workout,8f3addd6dcc644eeac4262d29a209220,iOS_app,1564079532.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1606.0,144.0,,,,,1564079442.0,1564065042.0,,,,,Robin Arzón,2019-07-25 18:30,Thursday,evening,July-19
1564076951.0,iPhone,1564079275.0,cycling,False,False,e65477ef8ffc40c1917c2c92b149ed36,False,,Cycling Workout,d3733e6c21cc4314b5d832a22f6edb21,iOS_app,1564077039.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1699.0,152.0,,,,,1564076951.0,1564062551.0,,,,,Cody Rigsby,2019-07-25 17:49,Thursday,evening,July-19
1564052781.0,home_bike_v1,1564055276.0,cycling,True,True,3ab90eef113e4915825c3d2847302a18,False,cycling,Cycling Workout,45e8863a95dd45799f89d42ff60b4ece,commercial_bike,1564052841.0,COMPLETE,America/New_York,,138362.86,d7328df80a0e46539f4a1c6ed1e63c3a,class,2491.0,0.0,,,,,1564052781.0,1564038381.0,,,,,Alex Toussaint,2019-07-25 11:06,Thursday,morning,July-19
1564052497.0,home_bike_v1,1564052577.0,cycling,True,True,de46c395ed6a4d1bbca47b5f36c7bb4a,False,cycling,Cycling Workout,a602c024962b49478d9a0f0eae0ddfb1,commercial_bike,1564052558.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1564052497.0,1564038097.0,,,,,Emma Lovewell,2019-07-25 11:01,Thursday,morning,July-19
1564010917.0,studio_bike,1564013700.0,cycling,True,True,a9c58e757353472fa942d01cbedff908,False,cycling,Cycling Workout,e7903e3c4b5a4118a73f5ebd6eb45d1c,studio_bike,1564011001.0,COMPLETE,America/New_York,,301934.01,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1564010917.0,1563996517.0,,,,,Cody Rigsby,2019-07-24 23:28,Wednesday,late night,July-19
1563968158.0,home_bike_v1,1563970918.0,cycling,True,True,d85c28bb7a7440ccaf1c20fb2014d2bc,False,cycling,Cycling Workout,832faa44ade3469dbb1c62de19659eba,commercial_bike,1563968220.0,COMPLETE,America/New_York,,248810.05,d7328df80a0e46539f4a1c6ed1e63c3a,class,2731.0,0.0,,,,,1563968158.0,1563953758.0,,,,,Matt Wilpers,2019-07-24 11:35,Wednesday,morning,July-19
1563967922.0,home_bike_v1,1563967960.0,cycling,True,True,e3d7dabffa984d4a99a8393dff4cc949,False,cycling,Cycling Workout,edbc7a8b0fd0442e9552f911e2bf707f,commercial_bike,1563967924.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,31.0,0.0,,,,,1563967922.0,1563953522.0,,,,,Leanne Hainsby,2019-07-24 11:32,Wednesday,morning,July-19
1563964644.0,home_bike_v1,1563964704.0,cycling,True,True,90bd3dbc14124318b29effaa7d597878,False,cycling,Cycling Workout,298b999c523e41098def4ef0ce476ce8,commercial_bike,1563964704.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1563964644.0,1563950244.0,,,,,Matt Wilpers,2019-07-24 10:37,Wednesday,morning,July-19
1563834398.0,studio_bike,1563837300.0,cycling,True,True,fc0e21f38fa745519dc5173e5d594e06,False,cycling,Cycling Workout,1b1452d2d0044201a0062975d963c56e,studio_bike,1563834601.0,COMPLETE,America/New_York,,383737.05,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1563834398.0,1563819998.0,,,,,Alex Toussaint,2019-07-22 22:26,Monday,late night,July-19
1563795305.0,home_bike_v1,1563797165.0,cycling,True,True,c447bec99e574c348348ab2cf4ec9c89,False,cycling,Cycling Workout,db26726f49db4d83b1e17f6956da8a01,commercial_bike,1563795366.0,COMPLETE,America/New_York,,131964.3,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1563795305.0,1563780905.0,,,,,Robin Arzón,2019-07-22 11:35,Monday,morning,July-19
1563794991.0,home_bike_v1,1563795272.0,cycling,True,True,15b292d90f6d45d884145918a7419965,False,cycling,Cycling Workout,808fe660f60e47709713d12ffaebd8f8,commercial_bike,1563795265.0,COMPLETE,America/New_York,,38.63,d7328df80a0e46539f4a1c6ed1e63c3a,class,31.0,0.0,,,,,1563794991.0,1563780591.0,,,,,Cody Rigsby,2019-07-22 11:29,Monday,morning,July-19
1563716001.0,home_bike_v1,1563716061.0,cycling,True,True,613918243f1749faa1afd2745ff15127,False,cycling,Cycling Workout,0831b7a47e6c4010a494399775a34fe5,commercial_bike,1563716061.0,COMPLETE,America/New_York,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1563716001.0,1563701601.0,,,,,Alex Toussaint,2019-07-21 13:33,Sunday,early afternoon,July-19
1563714939.0,home_bike_v1,1563715456.0,cycling,True,True,63b16c99807c43f094e1bee2fcc29a0b,False,cycling,Cycling Workout,b361460c6e3748fa8aff027f57895630,commercial_bike,1563715213.0,COMPLETE,America/New_York,,5417.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,241.0,0.0,,,,,1563714939.0,1563700539.0,,,,,Robin Arzón,2019-07-21 13:15,Sunday,early afternoon,July-19
1563530432.0,home_bike_v1,1563533192.0,cycling,True,True,dedc0f39db41425ea895b96196ba75b5,False,cycling,Cycling Workout,512a4c15c8274cf19da0c18aa46d659d,home_bike,1563530494.0,COMPLETE,Europe/London,,276922.31,d7328df80a0e46539f4a1c6ed1e63c3a,class,2731.0,0.0,,,,,1563530432.0,1563534032.0,,,,,Hannah Corbin,2019-07-19 10:00,Friday,morning,July-19
1563438061.0,home_bike_v1,1563438768.0,cycling,True,True,3f58ee4f528b4ae6a7d360e0b3f140e8,False,cycling,Cycling Workout,5a72767787174c8aa32bde263215051d,home_bike,1563438122.0,COMPLETE,Europe/London,,17263.61,d7328df80a0e46539f4a1c6ed1e63c3a,class,691.0,0.0,,,,,1563438061.0,1563441661.0,,,,,Jess King,2019-07-18 08:21,Thursday,morning,July-19
1563436089.0,home_bike_v1,1563437949.0,cycling,True,True,ce001d162d9940788c8492a455f07849,False,cycling,Cycling Workout,0287f344d5494c3dac2c17b1eba8280c,home_bike,1563436150.0,COMPLETE,Europe/London,,188413.49,d7328df80a0e46539f4a1c6ed1e63c3a,class,1861.0,0.0,,,,,1563436089.0,1563439689.0,,,,,Alex Toussaint,2019-07-18 07:48,Thursday,morning,July-19
1563385651.0,home_bike_v1,1563386911.0,cycling,True,True,5604dcaa83f4463fb8b6832ffa00f780,False,cycling,Cycling Workout,443b27a06ad247e19c18f9d691aa1ded,home_bike,1563385711.0,COMPLETE,Europe/London,,40259.86,d7328df80a0e46539f4a1c6ed1e63c3a,class,1231.0,0.0,,,,,1563385651.0,1563389251.0,,,,,Christine D'Ercole,2019-07-17 17:47,Wednesday,evening,July-19
1563384196.0,home_bike_v1,1563385456.0,cycling,True,True,e708bd27d7e449829a0db157a45db7dc,False,cycling,Cycling Workout,8c63268e4eac43abbd0d889e90ef575a,home_bike,1563384258.0,COMPLETE,Europe/London,,145412.74,d7328df80a0e46539f4a1c6ed1e63c3a,class,1231.0,0.0,,,,,1563384196.0,1563387796.0,,,,,Denis Morton,2019-07-17 17:23,Wednesday,evening,July-19
1563381216.0,home_bike_v1,1563381276.0,cycling,True,True,2db6f26d8664435f906ea08fd264acc0,False,cycling,Cycling Workout,e7825e91677d4c7ba2db247863a72ca0,home_bike,1563381276.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,31.0,0.0,,,,,1563381216.0,1563384816.0,,,,,Ally Love,2019-07-17 16:33,Wednesday,early afternoon,July-19
1563380617.0,home_bike_v1,1563380955.0,cycling,True,True,0e41b10eff134be8a859df9576a06803,False,cycling,Cycling Workout,9146e9c57e2540929ecf183c61805e07,home_bike,1563380678.0,COMPLETE,Europe/London,,18343.73,d7328df80a0e46539f4a1c6ed1e63c3a,class,330.0,1.0,,,,,1563380617.0,1563384217.0,,,,,Denis Morton,2019-07-17 16:23,Wednesday,early afternoon,July-19
1563378216.0,home_bike_v1,1563380075.0,cycling,True,True,e215a9d3cf564d3fa6b28c83a36544a5,False,cycling,Cycling Workout,e6a291ca022e48889f41ce439ee6a3b7,home_bike,1563378278.0,COMPLETE,Europe/London,,199751.85,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1563378216.0,1563381816.0,,,,,Robin Arzón,2019-07-17 15:43,Wednesday,early afternoon,July-19
1563375744.0,home_bike_v1,1563377603.0,cycling,True,True,4fd7b389caf5477f938a5a731750d7ea,False,cycling,Cycling Workout,d9c50523e79441b8881998b8394f1706,home_bike,1563375805.0,COMPLETE,Europe/London,,172000.12,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1563375744.0,1563379344.0,,,,,Denis Morton,2019-07-17 15:02,Wednesday,early afternoon,July-19
1563291990.0,home_bike_v1,1563293849.0,cycling,True,True,6fcca5acfcbf489a837ea956d00d2838,False,cycling,Cycling Workout,fad3a1d8bce04e1aaebe84f7310abeb6,home_bike,1563292052.0,COMPLETE,Europe/London,,165349.77,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1563291990.0,1563295590.0,,,,,Emma Lovewell,2019-07-16 15:46,Tuesday,early afternoon,July-19
1563290065.0,home_bike_v1,1563291925.0,cycling,True,True,18ad6f83a3a249ca87d3fd6f31fad2c0,False,cycling,Cycling Workout,12886c59e0b540cfb090437aa489fb58,home_bike,1563290126.0,COMPLETE,Europe/London,,148841.35,d7328df80a0e46539f4a1c6ed1e63c3a,class,1758.0,14.0,,,,,1563290065.0,1563293665.0,,,,,Ally Love,2019-07-16 15:14,Tuesday,early afternoon,July-19
1563211356.0,home_bike_v1,1563213216.0,cycling,True,True,84f97e0dab2a4701858d25374aa0db29,False,cycling,Cycling Workout,2652c34376ca48fc8fa6a32d6357af57,home_bike,1563211417.0,COMPLETE,Europe/London,,199672.24,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1563211356.0,1563214956.0,,,,,Jess King,2019-07-15 17:22,Monday,evening,July-19
1563209028.0,home_bike_v1,1563210888.0,cycling,True,True,e694d3bd80954dd4a626cefd354ff6d2,False,cycling,Cycling Workout,32bebc53c04e4a5ba22fe31e59776204,home_bike,1563209089.0,COMPLETE,Europe/London,,198390.62,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1563209028.0,1563212628.0,,,,,Emma Lovewell,2019-07-15 16:43,Monday,early afternoon,July-19
1563183655.0,studio_bike,1563187500.0,cycling,True,True,554b6521ee8d4baea3770cc8bd83ac3f,False,cycling,Cycling Workout,aa8080d0ff514d2d8380a755bcf52456,studio_bike,1563184801.0,COMPLETE,Europe/London,,442312.88,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1563183655.0,1563187255.0,,,,,Ben Alldis,2019-07-15 09:40,Monday,morning,July-19
1563014700.0,home_bike_v1,1563014808.0,cycling,True,True,d6d20cf3cd004feca3ea7f09227f9c95,False,cycling,Cycling Workout,1dccef4531264218b4b06ae764dd916c,home_bike,1563014761.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,91.0,0.0,,,,,1563014700.0,1563018300.0,,,,,Ben Alldis,2019-07-13 10:45,Saturday,morning,July-19
1563014583.0,home_bike_v1,1563014683.0,cycling,True,True,8f1230218d10429fa6f7f3b681a252f8,False,cycling,Cycling Workout,c40ab0b2d40a45229afc8ac4d083b670,home_bike,1563014643.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,91.0,0.0,,,,,1563014583.0,1563018183.0,,,,,Cody Rigsby,2019-07-13 10:43,Saturday,morning,July-19
1563009732.0,home_bike_v1,1563011592.0,cycling,True,True,3f73aa2400c54fe6afc6ba7d1c698f89,False,cycling,Cycling Workout,a64c6fa1f8fd40fd884306713af61310,home_bike,1563009794.0,COMPLETE,Europe/London,,120585.18,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1563009732.0,1563013332.0,,,,,Emma Lovewell,2019-07-13 09:22,Saturday,morning,July-19
1563007491.0,home_bike_v1,1563008751.0,cycling,True,True,8b2eb8ce798c4b0399fe343a1f1f5659,False,cycling,Cycling Workout,e0bd5fa8461441e79b4f5f7ccbb3f0db,home_bike,1563007552.0,COMPLETE,Europe/London,,166277.91,d7328df80a0e46539f4a1c6ed1e63c3a,class,1231.0,0.0,,,,,1563007491.0,1563011091.0,,,,,Ally Love,2019-07-13 08:44,Saturday,morning,July-19
1562927637.0,home_bike_v1,1562928896.0,cycling,True,True,5e44c78f3ccd456c84a5d3fa5de64142,False,cycling,Cycling Workout,320e6ea988cf4a5b9730af927aa023b6,home_bike,1562927699.0,COMPLETE,Europe/London,,95795.09,d7328df80a0e46539f4a1c6ed1e63c3a,class,1231.0,0.0,,,,,1562927637.0,1562931237.0,,,,,Ally Love,2019-07-12 10:33,Friday,morning,July-19
1562917297.0,home_bike_v1,1562920057.0,cycling,True,True,32104f9dbf524631953f8d067b8ba744,False,cycling,Cycling Workout,4968407d9bb6468d9e9dd9f5858d95e1,home_bike,1562917357.0,COMPLETE,Europe/London,,288916.32,d7328df80a0e46539f4a1c6ed1e63c3a,class,2731.0,0.0,,,,,1562917297.0,1562920897.0,,,,,Robin Arzón,2019-07-12 07:41,Friday,morning,July-19
1562842133.0,studio_bike,1562845500.0,cycling,True,True,0be0f9e0a1dc49db9716aa0ea8c4c279,True,cycling,Cycling Workout,33c8d69b684d4322a0591085d41d1588,studio_bike,1562842801.0,COMPLETE,Europe/London,,479815.18,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1562842133.0,1562845733.0,,,,,Leanne Hainsby,2019-07-11 10:48,Thursday,morning,July-19
1562740558.0,home_bike_v1,1562740859.0,strength,False,False,a70f9ba174284b6196ca0ee16c707977,False,,Strength Workout,1676a37361f04cf5ab92e5919c47bb6d,home_bike,1562740561.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,301.0,0.0,,,,,1562740558.0,1562744158.0,,,,,Emma Lovewell,2019-07-10 06:35,Wednesday,morning,July-19
1562737775.0,home_bike_v1,1562740534.0,cycling,True,True,6e2be5c5f836495fb08d869addf2be9c,False,cycling,Cycling Workout,06865f225a624b92905221862ee9b37f,home_bike,1562737836.0,COMPLETE,Europe/London,,252456.43,d7328df80a0e46539f4a1c6ed1e63c3a,class,2726.0,5.0,,,,,1562737775.0,1562741375.0,,,,,Emma Lovewell,2019-07-10 05:49,Wednesday,early morning,July-19
1562703091.0,home_bike_v1,1562703751.0,cycling,True,True,f3eaaa4d7c454877ba756c1922f401b5,False,cycling,Cycling Workout,5359554a76af4819969b100e39c58e7d,home_bike,1562703152.0,COMPLETE,Europe/London,,37744.01,d7328df80a0e46539f4a1c6ed1e63c3a,class,631.0,0.0,,,,,1562703091.0,1562706691.0,,,,,Denis Morton,2019-07-09 20:11,Tuesday,evening,July-19
